,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
289,,,Matthew BARTON ,,IQFOIL Masc.,21,O,20,,246,147,World Championship 2022
290,,,Yoav OMER ,,IQFOIL Masc.,3,G,21,,266,149,World Championship 2022
291,,,Yoav OMER ,,IQFOIL Masc.,7,G,21,,266,149,World Championship 2022
292,,,Yoav OMER ,,IQFOIL Masc.,3,G,21,,266,149,World Championship 2022
293,,,Yoav OMER ,,IQFOIL Masc.,(28),G,21,,266,149,World Championship 2022
294,,,Yoav OMER ,,IQFOIL Masc.,6,O,21,,266,149,World Championship 2022
295,,,Yoav OMER ,,IQFOIL Masc.,22,O,21,,266,149,World Championship 2022
296,,,Yoav OMER ,,IQFOIL Masc.,(32),O,21,,266,149,World Championship 2022
297,,,Yoav OMER ,,IQFOIL Masc.,30,O,21,,266,149,World Championship 2022
298,,,Yoav OMER ,,IQFOIL Masc.,17,O,21,,266,149,World Championship 2022
299,,,Yoav OMER ,,IQFOIL Masc.,25,O,21,,266,149,World Championship 2022
300,,,Yoav OMER ,,IQFOIL Masc.,5,O,21,,266,149,World Championship 2022
301,,,Yoav OMER ,,IQFOIL Masc.,19,O,21,,266,149,World Championship 2022
302,,,Yoav OMER ,,IQFOIL Masc.,BFD(57),O,21,,266,149,World Championship 2022
303,,,Yoav OMER ,,IQFOIL Masc.,12,O,21,,266,149,World Championship 2022
304,,,Yoav COHEN ,,IQFOIL Masc.,5,G,22,,220,150,World Championship 2022
305,,,Yoav COHEN ,,IQFOIL Masc.,(11),G,22,,220,150,World Championship 2022
306,,,Yoav COHEN ,,IQFOIL Masc.,9,G,22,,220,150,World Championship 2022
307,,,Yoav COHEN ,,IQFOIL Masc.,5,G,22,,220,150,World Championship 2022
308,,,Yoav COHEN ,,IQFOIL Masc.,(30),O,22,,220,150,World Championship 2022
309,,,Yoav COHEN ,,IQFOIL Masc.,11,O,22,,220,150,World Championship 2022
310,,,Yoav COHEN ,,IQFOIL Masc.,(29),O,22,,220,150,World Championship 2022
311,,,Yoav COHEN ,,IQFOIL Masc.,18,O,22,,220,150,World Championship 2022
312,,,Yoav COHEN ,,IQFOIL Masc.,13,O,22,,220,150,World Championship 2022
313,,,Yoav COHEN ,,IQFOIL Masc.,23,O,22,,220,150,World Championship 2022
314,,,Yoav COHEN ,,IQFOIL Masc.,19,O,22,,220,150,World Championship 2022
315,,,Yoav COHEN ,,IQFOIL Masc.,23,O,22,,220,150,World Championship 2022
316,,,Yoav COHEN ,,IQFOIL Masc.,11,O,22,,220,150,World Championship 2022
317,,,Yoav COHEN ,,IQFOIL Masc.,13,O,22,,220,150,World Championship 2022
318,,,Yun POULIQUEN ,,IQFOIL Masc.,5,G,23,,235,160,World Championship 2022
319,,,Yun POULIQUEN ,,IQFOIL Masc.,7,G,23,,235,160,World Championship 2022
320,,,Yun POULIQUEN ,,IQFOIL Masc.,(9),G,23,,235,160,World Championship 2022
321,,,Yun POULIQUEN ,,IQFOIL Masc.,6,G,23,,235,160,World Championship 2022
322,,,Yun POULIQUEN ,,IQFOIL Masc.,(29),O,23,,235,160,World Championship 2022
323,,,Yun POULIQUEN ,,IQFOIL Masc.,9,O,23,,235,160,World Championship 2022
324,,,Yun POULIQUEN ,,IQFOIL Masc.,28,O,23,,235,160,World Championship 2022
325,,,Yun POULIQUEN ,,IQFOIL Masc.,27,O,23,,235,160,World Championship 2022
326,,,Yun POULIQUEN ,,IQFOIL Masc.,5,O,23,,235,160,World Championship 2022
327,,,Yun POULIQUEN ,,IQFOIL Masc.,19,O,23,,235,160,World Championship 2022
328,,,Yun POULIQUEN ,,IQFOIL Masc.,11,O,23,,235,160,World Championship 2022
329,,,Yun POULIQUEN ,,IQFOIL Masc.,(37),O,23,,235,160,World Championship 2022
330,,,Yun POULIQUEN ,,IQFOIL Masc.,14,O,23,,235,160,World Championship 2022
331,,,Yun POULIQUEN ,,IQFOIL Masc.,29,O,23,,235,160,World Championship 2022
332,,,Tom ARNOUX ,,IQFOIL Masc.,(15),G,24,,255,162,World Championship 2022
333,,,Tom ARNOUX ,,IQFOIL Masc.,11,G,24,,255,162,World Championship 2022
334,,,Tom ARNOUX ,,IQFOIL Masc.,13,G,24,,255,162,World Championship 2022
335,,,Tom ARNOUX ,,IQFOIL Masc.,4,G,24,,255,162,World Championship 2022
336,,,Tom ARNOUX ,,IQFOIL Masc.,18,O,24,,255,162,World Championship 2022
337,,,Tom ARNOUX ,,IQFOIL Masc.,2,O,24,,255,162,World Championship 2022
338,,,Tom ARNOUX ,,IQFOIL Masc.,(39),O,24,,255,162,World Championship 2022
339,,,Tom ARNOUX ,,IQFOIL Masc.,16,O,24,,255,162,World Championship 2022
340,,,Tom ARNOUX ,,IQFOIL Masc.,15,O,24,,255,162,World Championship 2022
341,,,Tom ARNOUX ,,IQFOIL Masc.,35,O,24,,255,162,World Championship 2022
342,,,Tom ARNOUX ,,IQFOIL Masc.,11,O,24,,255,162,World Championship 2022
343,,,Tom ARNOUX ,,IQFOIL Masc.,BFD(39),O,24,,255,162,World Championship 2022
344,,,Tom ARNOUX ,,IQFOIL Masc.,15,O,24,,255,162,World Championship 2022
345,,,Tom ARNOUX ,,IQFOIL Masc.,22,O,24,,255,162,World Championship 2022
346,,,Rytis JASIUNAS ,,IQFOIL Masc.,9,G,25,,284,163,World Championship 2022
347,,,Rytis JASIUNAS ,,IQFOIL Masc.,3,G,25,,284,163,World Championship 2022
348,,,Rytis JASIUNAS ,,IQFOIL Masc.,13,G,25,,284,163,World Championship 2022
349,,,Rytis JASIUNAS ,,IQFOIL Masc.,(14),G,25,,284,163,World Championship 2022
350,,,Rytis JASIUNAS ,,IQFOIL Masc.,38,O,25,,284,163,World Championship 2022
351,,,Rytis JASIUNAS ,,IQFOIL Masc.,(50),O,25,,284,163,World Championship 2022
352,,,Rytis JASIUNAS ,,IQFOIL Masc.,7,O,25,,284,163,World Championship 2022
353,,,Rytis JASIUNAS ,,IQFOIL Masc.,6,O,25,,284,163,World Championship 2022
354,,,Rytis JASIUNAS ,,IQFOIL Masc.,23,O,25,,284,163,World Championship 2022
355,,,Rytis JASIUNAS ,,IQFOIL Masc.,5,O,25,,284,163,World Championship 2022
356,,,Rytis JASIUNAS ,,IQFOIL Masc.,5,O,25,,284,163,World Championship 2022
357,,,Rytis JASIUNAS ,,IQFOIL Masc.,5,O,25,,284,163,World Championship 2022
358,,,Rytis JASIUNAS ,,IQFOIL Masc.,DNC(57),O,25,,284,163,World Championship 2022
359,,,Rytis JASIUNAS ,,IQFOIL Masc.,49,O,25,,284,163,World Championship 2022
360,,,Ethan WESTERA ,,IQFOIL Masc.,3,G,26,,258,164,World Championship 2022
361,,,Ethan WESTERA ,,IQFOIL Masc.,3,G,26,,258,164,World Championship 2022
362,,,Ethan WESTERA ,,IQFOIL Masc.,3,G,26,,258,164,World Championship 2022
363,,,Ethan WESTERA ,,IQFOIL Masc.,(6),G,26,,258,164,World Championship 2022
364,,,Ethan WESTERA ,,IQFOIL Masc.,(49),O,26,,258,164,World Championship 2022
365,,,Ethan WESTERA ,,IQFOIL Masc.,13,O,26,,258,164,World Championship 2022
366,,,Ethan WESTERA ,,IQFOIL Masc.,33,O,26,,258,164,World Championship 2022
367,,,Ethan WESTERA ,,IQFOIL Masc.,4,O,26,,258,164,World Championship 2022
368,,,Ethan WESTERA ,,IQFOIL Masc.,19,O,26,,258,164,World Championship 2022
369,,,Ethan WESTERA ,,IQFOIL Masc.,21,O,26,,258,164,World Championship 2022
370,,,Ethan WESTERA ,,IQFOIL Masc.,15,O,26,,258,164,World Championship 2022
371,,,Ethan WESTERA ,,IQFOIL Masc.,21,O,26,,258,164,World Championship 2022
372,,,Ethan WESTERA ,,IQFOIL Masc.,29,O,26,,258,164,World Championship 2022
373,,,Ethan WESTERA ,,IQFOIL Masc.,(39),O,26,,258,164,World Championship 2022
374,,,Radoslaw FUMANSKI ,,IQFOIL Masc.,(27),G,27,,301,167,World Championship 2022
375,,,Radoslaw FUMANSKI ,,IQFOIL Masc.,3,G,27,,301,167,World Championship 2022
376,,,Radoslaw FUMANSKI ,,IQFOIL Masc.,9,G,27,,301,167,World Championship 2022
377,,,Radoslaw FUMANSKI ,,IQFOIL Masc.,8,G,27,,301,167,World Championship 2022
378,,,Radoslaw FUMANSKI ,,IQFOIL Masc.,19,O,27,,301,167,World Championship 2022
379,,,Radoslaw FUMANSKI ,,IQFOIL Masc.,19,O,27,,301,167,World Championship 2022
380,,,Radoslaw FUMANSKI ,,IQFOIL Masc.,(50),O,27,,301,167,World Championship 2022
381,,,Radoslaw FUMANSKI ,,IQFOIL Masc.,19,O,27,,301,167,World Championship 2022
382,,,Radoslaw FUMANSKI ,,IQFOIL Masc.,17,O,27,,301,167,World Championship 2022
383,,,Radoslaw FUMANSKI ,,IQFOIL Masc.,17,O,27,,301,167,World Championship 2022
384,,,Radoslaw FUMANSKI ,,IQFOIL Masc.,15,O,27,,301,167,World Championship 2022
385,,,Radoslaw FUMANSKI ,,IQFOIL Masc.,11,O,27,,301,167,World Championship 2022
